Unit,Unit Name,ID,Text,Comment
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Workbench_FilterPreset_eval_weekday_tuesday_Title,Tuesday,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Workbench_FilterPreset_eval_weekday_wednesday_Description,Correr na quarta-feira,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Workbench_FilterPreset_eval_weekday_wednesday_Title,Wednesday,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Workbench_FilterPreset_op_and_Description,All children must match,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Workbench_FilterPreset_op_and_Title,AND,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Workbench_FilterPreset_op_false_Description,Always false,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Workbench_FilterPreset_op_false_Title,FALSE,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Workbench_FilterPreset_op_not_Description,Negates one child,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Workbench_FilterPreset_op_not_Title,NOT,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Workbench_FilterPreset_op_or_Description,Any child may match,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Workbench_FilterPreset_op_or_Title,OR,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Workbench_FilterPreset_op_true_Description,Always true,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Workbench_FilterPreset_op_true_Title,TRUE,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Workbench_FilterPreset_op_xor_Description,Exactly one child may match,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Workbench_FilterPreset_op_xor_Title,XOR,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Workbench_FilterRoot_Help,Root of the rule condition tree. Add operator or condition filters below this item.,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Workbench_FilterRoot_Name,Filter root,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Workbench_RuleTemplate_Empty_Description,Crie uma regra sem uma ação.,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Workbench_RuleTemplate_Empty_Title,Regra vazia,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Workbench_RuleTemplate_WithAction_Description,Crie uma regra e escolha sua primeira ação.,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,Workbench_RuleTemplate_WithAction_Title,Regra com ação,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,bAbortRuleOnFailure,Abortar a execução da regra quando uma regra falhar?,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,bAddFacilityString,Adicionar cadeia de recursos,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,bAutoReloadRandomDelay,Habilite o atraso aleatório do tempo de espera ao verificar novas configurações,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,bIgnoreTlsCertificateErrors,Ignorar erros de certificado TLS,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,bIndicateErrorToOrigin,Notificar o remetente sobre erros de regra ou ação?,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,bIsRegex_,Habilitar Expressão Regular,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,bReportInXML,Use XML para relatar,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,bReportTruncatedLog,Relatório de log truncado,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,bShowEvtChannelAdmin,Mostrar canais operacionais/administrativos,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,bShowEvtChannelDebug,Mostrar canais de depuração/analíticos,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,bShowSyslogMsgNbr,Syslog Números de mensagens,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,bUseCustomEventLog,Habilitar canal de log de eventos personalizado,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,bUseLegacyFormat,Usar formato legado,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,bUseTLS,Use criptografia TLS/SSL,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,btnButtonDBMonReloadLastPos,Recarregar número de índice do banco de dados,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,btnButtonFileMonResetAllLastPos,Redefinir todos os contadores de posição,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,btnButtonPassiveSyslogTest,Testar Passive Syslog Listener,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,btnButtonResetLastPos,Redefinir número de índice do banco de dados,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,btnButtonSendSyslog,Testar o servidor Syslog,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,btnCreateDB,Criar banco de dados,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,btnEventLogDeSelectAll,Desmarcar tudo,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,btnEventLogReloadLastRecords,Recarregar todos os últimos registros,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,btnEventLogRemoveDead,Remover canais não existentes,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,btnEventLogResetLastRecords,Redefinir todos os últimos registros,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,btnEventLogScan,(Re)Verificar canais EventLog,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,btnEventLogSelectAll,Selecionar tudo,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,btnPostProcessImport,Importar regras,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,btnPostProcessSave,Exportar regras,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,btnReloadLastRecordV1,Recarregar,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,btnReloadLastRecordV2,Recarregar,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,btnResetLastRecordV1,Reiniciar,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,btnResetLastRecordV2,Reiniciar,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,btnRestOutputResetJsonProperties,Redefinir formato,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,btnRun,Correr,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,btnVerifyEvtV1,Verifique a conexão,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,btnVerifyEvtV2,Verifique a conexão,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,btnszODBCDsn,Configurar DSN,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,chkeventchannels,Habilitar,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,datafields,Campos de dados,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,eventchannels,Canais de log de eventos,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,fileitems,Arquivo Processado,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,hostlist,Lista de anfitriões,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,iLastDBID,Último índice do banco de dados,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,interactive_path,Caminho && Nome do arquivo para aplicativo,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,lblDecrement,Valor de decremento (-),NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,lblIncrement,Valor de incremento (+),NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,lbl_EventLogSource_Replace,Substituir origem do log de eventos,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,lbl_EventLogSource_Service,Usar a origem do log do serviço,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,lbl_nAction1,Iniciar,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,lbl_nAction2,Parar,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,lbl_nAction3,Reiniciar,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,lbl_nAction4,Pausa,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,lbl_nAction5,Retomar,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,lbl_nMessageMode_csv,CSV (valores separados por vírgula),NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,lbl_nMessageMode_custom,Personalizado,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,lbl_nMessageMode_none,Nenhum,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,lbl_procmode0,Processamento Synchronus (aguardar conclusão),NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,lbl_procmode1,Processamento Assíncrono,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,lbl_request_get,PEGAR,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,lbl_request_head,CABEÇA,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,lbl_syslogRFC3195,RFC3195,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,lbl_syslogRFC3195RAW,RFC3195 Bruto,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,lbl_syslogTCP,TCP,NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
RSyslogConfigClient.WinUI/Strings/Resources,RSyslogConfigClient.WinUI Resources,lbl_syslogTCPOctetCount,"TCP (conexão persistente, enquadramento baseado em octeto)",NG .resw source; locale=pt-BR; revision=887366d263754e501eac3724e01d30b67a1047fa
