Unit,Unit Name,ID,Text,Comment
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_status_name_value_Title,Status name and value,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_syslogappname_Description,Syslog APP-NAME,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_syslogappname_Title,Syslog app name,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_syslogfacility_Description,Syslog facility,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_syslogfacility_Title,Syslog facility,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_syslogmsgid_Description,SyslogMSGID,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_syslogmsgid_Title,Syslog message ID,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_syslogpriority_Description,Syslog priority,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_syslogpriority_Title,Syslog priority,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_syslogprocid_Description,SyslogProcID,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_syslogprocid_Title,Syslog process ID,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_syslogstructdata_Description,Syslog structured data,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_syslogstructdata_Title,Syslog structured data,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_syslogtag_Description,Syslog Etichetta,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_syslogtag_Title,Syslog Etichetta,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_syslogversion_Description,Syslog protocol version,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_syslogversion_Title,Syslog Versione,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_systemid_Description,System identifier,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_systemid_Title,System ID,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_weekday_friday_Description,Correre venerdì,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_weekday_friday_Title,Friday,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_weekday_monday_Description,Corri lunedì,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_weekday_monday_Title,Monday,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_weekday_saturday_Description,Correre sabato,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_weekday_saturday_Title,Saturday,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_weekday_sunday_Description,Correre domenica,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_weekday_sunday_Title,Sunday,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_weekday_thursday_Description,Correre giovedì,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_weekday_thursday_Title,Thursday,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_weekday_tuesday_Description,Corri martedì,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_weekday_tuesday_Title,Tuesday,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_weekday_wednesday_Description,Correre mercoledì,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_eval_weekday_wednesday_Title,Wednesday,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_op_and_Description,All children must match,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_op_and_Title,AND,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_op_false_Description,Always false,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_op_false_Title,FALSE,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_op_not_Description,Negates one child,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_op_not_Title,NOT,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_op_or_Description,Any child may match,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_op_or_Title,OR,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_op_true_Description,Always true,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_op_true_Title,TRUE,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_op_xor_Description,Exactly one child may match,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterPreset_op_xor_Title,XOR,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterRoot_Help,Root of the rule condition tree. Add operator or condition filters below this item.,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_FilterRoot_Name,Filter root,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_RuleTemplate_Empty_Description,Crea una regola senza un’azione.,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_RuleTemplate_Empty_Title,Regola vuota,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_RuleTemplate_WithAction_Description,Crea una regola e scegli la prima azione.,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,Workbench_RuleTemplate_WithAction_Title,Regola con azione,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,bAbortRuleOnFailure,Interrompere l'esecuzione della regola quando una regola non riesce?,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,bAddFacilityString,Aggiungi stringa struttura,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,bAutoReloadRandomDelay,Abilita il ritardo del tempo di attesa casuale durante il controllo delle nuove configurazioni,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,bIgnoreTlsCertificateErrors,Ignora gli errori del certificato TLS,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,bIndicateErrorToOrigin,Notificare al mittente gli errori delle azioni delle regole?,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,bIsRegex_,Abilita espressione regolare,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,bReportInXML,Utilizza XML per segnalare,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,bReportTruncatedLog,Segnala registro troncato,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,bShowEvtChannelAdmin,Mostra canali operativi/amministrativi,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,bShowEvtChannelDebug,Mostra canali di debug/analitici,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,bShowSyslogMsgNbr,Syslog Numeri dei messaggi,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,bUseCustomEventLog,Abilita il canale del registro eventi personalizzato,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,bUseLegacyFormat,Utilizza il formato legacy,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,bUseTLS,Utilizza la crittografia TLS/SSL,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,btnButtonDBMonReloadLastPos,Ricarica il numero dell'indice DB,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,btnButtonFileMonResetAllLastPos,Reimposta tutti i contatori di posizione,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,btnButtonPassiveSyslogTest,Test del server Passive Syslog,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,btnButtonResetLastPos,Reimposta il numero dell'indice DB,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,btnButtonSendSyslog,Prova il server Syslog,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,btnCreateDB,Crea banca dati,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,btnEventLogDeSelectAll,Deseleziona tutto,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,btnEventLogReloadLastRecords,Ricarica tutti gli ultimi record,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,btnEventLogRemoveDead,Rimuovi i canali non esistenti,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,btnEventLogResetLastRecords,Reimposta tutti gli ultimi record,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,btnEventLogScan,(Ri)scansiona i canali dell'Event Log,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,btnEventLogSelectAll,Seleziona tutto,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,btnPostProcessImport,Importa regole,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,btnPostProcessSave,Esporta regole,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,btnReloadLastRecordV1,Ricaricare,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
MWAgent.Client.WinUI/Strings/Resources,MWAgent.Client.WinUI Resources,btnReloadLastRecordV2,Ricaricare,Adiscon User Interface .resw source; locale=it-IT; revision=edd9fe10d4a120194e4a0a1e60a5d04d661b79ab
