Unit,Unit Name,ID,Text,Comment
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_FilterPreset_eval_weekday_wednesday_Title,Wednesday,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_FilterPreset_op_and_Description,All children must match,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_FilterPreset_op_and_Title,AND,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_FilterPreset_op_false_Description,Always false,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_FilterPreset_op_false_Title,FALSE,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_FilterPreset_op_not_Description,Negates one child,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_FilterPreset_op_not_Title,NOT,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_FilterPreset_op_or_Description,Any child may match,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_FilterPreset_op_or_Title,OR,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_FilterPreset_op_true_Description,Always true,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_FilterPreset_op_true_Title,TRUE,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_FilterPreset_op_xor_Description,Exactly one child may match,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_FilterPreset_op_xor_Title,XOR,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_FilterRoot_Help,Root of the rule condition tree. Add operator or condition filters below this item.,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_FilterRoot_Name,Filter root,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_RuleTemplate_Empty_Description,アクションなしでルールを作成します。,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_RuleTemplate_Empty_Title,空のルール,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_RuleTemplate_WithAction_Description,ルールを作成し、最初のアクションを選択します。,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,Workbench_RuleTemplate_WithAction_Title,アクション付きルール,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,bAbortRuleOnFailure,アクションの実行に失敗した時、ルール内の別のアクションの実行を停止する,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,bAddFacilityString,ファシリティを追加,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,bAutoReloadRandomDelay,新しい設定を確認する時にランダムな待ち時間遅延を有効にする,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,bIgnoreTlsCertificateErrors,TLS 証明書エラーを無視,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,bIndicateErrorToOrigin,ルールのエラーを送信者に通知する,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,bIsRegex_,正規表現を有効にする,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,bReportInXML,XML 送信,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,bReportTruncatedLog,ログの削除を通知する,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,bShowEvtChannelAdmin,運用/管理チャネルを表示,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,bShowEvtChannelDebug,デバッグ/分析チャネルを表示,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,bShowSyslogMsgNbr,Syslogメッセージ番号,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,bUseCustomEventLog,カスタムイベントログチャンネルを有効にする,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,bUseLegacyFormat,レガシーフォーマットを使用,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,bUseTLS,TLS/SSL暗号化を使用,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,btnButtonDBMonReloadLastPos,データベース インデックス番号の再読み込み,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,btnButtonFileMonResetAllLastPos,全てのポジションカウンターをリセット,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,btnButtonPassiveSyslogTest,Test Passive Syslogserver,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,btnButtonResetLastPos,データベース インデックス番号のリセット,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,btnButtonSendSyslog,テストメッセージを送信,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,btnCreateDB,データベースを作成,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,btnEventLogDeSelectAll,選択を全て解除,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,btnEventLogReloadLastRecords,全ての最終レコードを再読み込み,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,btnEventLogRemoveDead,存在しないチャネルを削除,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,btnEventLogResetLastRecords,全ての最終レコードをリセット,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,btnEventLogScan,イベントログチャネル(再)スキャン,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,btnEventLogSelectAll,全てを選択,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,btnPostProcessImport,ルールをインポート,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,btnPostProcessSave,ルールをエクスポート,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,btnReloadLastRecordV1,再読み込み,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,btnReloadLastRecordV2,再読み込み,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,btnResetLastRecordV1,リセット,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,btnResetLastRecordV2,リセット,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,btnRestOutputResetJsonProperties,形式をリセット,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,btnRun,起動,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,btnVerifyEvtV1,接続を確認,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,btnVerifyEvtV2,接続を確認,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,btnszODBCDsn,DSNの設定,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,chkeventchannels,有効にする,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,datafields,データ フィールド,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,eventchannels,イベントログ チャンネル,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,fileitems,ファイルを処理,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,hostlist,ホスト リスト,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,iLastDBID,最後のデータベース インデックス,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,interactive_path,アプリケーションのパスとファイル名,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,lblDecrement,値を減少 (-),NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,lblIncrement,値を増加 (+),NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,lbl_EventLogSource_Replace,イベントログのソース名を変更,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,lbl_EventLogSource_Service,ソースにサービス名を使用,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,lbl_nAction1,開始,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,lbl_nAction2,停止,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,lbl_nAction3,再起動,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,lbl_nAction4,ポーズ,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,lbl_nAction5,ポーズ解除,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,lbl_nMessageMode_csv,CSV (カンマ区切り),NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,lbl_nMessageMode_custom,カスタム,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,lbl_nMessageMode_none,なし（None）,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,lbl_procmode0,同期処理 (終了を待ちます),NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,lbl_procmode1,非同期処理,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,lbl_request_get,GET,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,lbl_request_head,HEAD,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,lbl_syslogRFC3195,RFC3195,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,lbl_syslogRFC3195RAW,RFC3195 Raw,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,lbl_syslogTCP,TCP,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,lbl_syslogTCPOctetCount,TCP (オクテット フレーミング：接続を維持),NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,lbl_syslogTCPOneMSG,"TCP (非推奨, 1件ずつ送信：その度に接続・切断します)",NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,lbl_syslogTCPPersistant,TCP (複数で送信：接続を維持),NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,lbl_syslogUDP,UDP,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,loganalyzer_path,アプリケーションのパスとファイル名,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,logfilemgr_path,アプリケーションのパスとファイル名,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,logsearch_path,アプリケーションのパスとファイル名,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,msgseps,メッセージ セパレータのリスト,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
WINSyslogClient.WinUI/Strings/Resources,WINSyslogClient.WinUI Resources,nAction,実行させるアクション,NG .resw source; locale=ja-JP; revision=7d81679f19f5fdaf5c8becaed58204869d1ac857
